I0918 09:32:29.637044       1 cli.go:275] **************** gVisor ****************
I0918 09:32:35.019564       1 strace.go:608] [   1:   3] goclient X openat(AT_FDCWD /tmp, 0xc000019140 /etc/ssl/certs/ca-certificates.crt, O_RDONLY|O_CLOEXEC, 0o0) = 7 (0x7) (47.291µs)
I0918 09:32:35.019728       1 strace.go:567] [   1:   3] goclient E fcntl(0x7 /etc/ssl/certs/ca-certificates.crt, 0x3, 0x0)
I0918 09:32:35.019861       1 strace.go:605] [   1:   3] goclient X fcntl(0x7 /etc/ssl/certs/ca-certificates.crt, 0x3, 0x0) = 32768 (0x8000) (2.854µs)
I0918 09:32:35.019916       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=640000}, null) = 0 (0x0) (719.542µs)
I0918 09:32:35.020018       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=1280000}, 0x0)
I0918 09:32:35.020041       1 strace.go:567] [   1:   3] goclient E fcntl(0x7 /etc/ssl/certs/ca-certificates.crt, 0x4, 0x8800)
I0918 09:32:35.020093       1 strace.go:605] [   1:   3] goclient X fcntl(0x7 /etc/ssl/certs/ca-certificates.crt, 0x4, 0x8800) = 0 (0x0) (2.584µs)
I0918 09:32:35.020272       1 strace.go:570] [   1:   3] goclient E epoll_ctl(0x3 anon_inode:[eventpoll], EPOLL_CTL_ADD, 0x7 /etc/ssl/certs/ca-certificates.crt, 0xc00010f0ec {events=EPOLLIN|EPOLLOUT|EPOLLRDHUP|EPOLLET data=[-0x42a7fffd, 0x7f10cb41]})
I0918 09:32:35.020354       1 strace.go:608] [   1:   3] goclient X epoll_ctl(0x3 anon_inode:[eventpoll], EPOLL_CTL_ADD, 0x7 /etc/ssl/certs/ca-certificates.crt, 0xc00010f0ec {events=EPOLLIN|EPOLLOUT|EPOLLRDHUP|EPOLLET data=[-0x42a7fffd, 0x7f10cb41]}) = -1 errno=1 (operation not permitted) (4.627µs)
I0918 09:32:35.020492       1 strace.go:567] [   1:   3] goclient E fcntl(0x7 /etc/ssl/certs/ca-certificates.crt, 0x3, 0x0)
I0918 09:32:35.020561       1 strace.go:605] [   1:   3] goclient X fcntl(0x7 /etc/ssl/certs/ca-certificates.crt, 0x3, 0x0) = 34816 (0x8800) (2.013µs)
I0918 09:32:35.020700       1 strace.go:567] [   1:   3] goclient E fcntl(0x7 /etc/ssl/certs/ca-certificates.crt, 0x4, 0x8000)
I0918 09:32:35.020724       1 strace.go:605] [   1:   3] goclient X fcntl(0x7 /etc/ssl/certs/ca-certificates.crt, 0x4, 0x8000) = 0 (0x0) (1.382µs)
I0918 09:32:35.020944       1 strace.go:564] [   1:   3] goclient E fstat(0x7 /etc/ssl/certs/ca-certificates.crt, 0xc0000fcc68)
I0918 09:32:35.021035       1 strace.go:602] [   1:   3] goclient X fstat(0x7 /etc/ssl/certs/ca-certificates.crt, 0xc0000fcc68 {dev=18, ino=19, mode=S_IFREG|0o644, nlink=1, uid=0, gid=0, rdev=0, size=185259, blksize=4096, blocks=362, atime=2026-09-18 09:32:28.674551417 -0400 EDT, mtime=2026-09-18 09:32:28.674551417 -0400 EDT, ctime=2026-09-18 09:32:29.256545387 -0400 EDT}) = 0 (0x0) (6.129µs)
I0918 09:32:35.021189       1 strace.go:567] [   1:   3] goclient E read(0x7 /etc/ssl/certs/ca-certificates.crt, 0xc000480000, 0x2d3ac)
I0918 09:32:35.022285       1 strace.go:605] [   1:   3] goclient X read(0x7 /etc/ssl/certs/ca-certificates.crt, 0xc000480000 "-----BEGIN CERTIFICATE-----\nMIIH0zCCBbugAwIBAgIIXsO3pkN/pOAwDQYJKoZIhvcNAQEFBQAwQjESMBAGA1UE\nAwwJQUNDVlJBSVoxMRAwDgYDVQQLDAdQS0lBQ0NWMQ0wCwYDVQQKDARBQ0NWMQsw\nCQYDVQQGEwJFUzAeFw0xMTA1MDUwOTM3MzdaFw0zMDEyMzEwOTM3MzdaMEIxEjAQ\nBgNVBAMMCUFDQ1ZSQUlaMTEQMA4GA1UECwwHUEtJQUNDVjENMAsGA1UECgwEQUND\nVjELMAkGA1UEBhMCRVMwggIiMA0GCSqGSIb3DQEBAQUAA4ICDwAwggIKAoICAQCb\nqau/YUqXry+XZpp0X9DZlv3P4uRm7x8fRzPCRKPfmt4ftVTdFXxpNRFvu8gMjmoY\nHtiP2Ra8EEg2XPBjs5BaXCQ316PWywlxufEBcoSwfdtNgM3802/J+Nq2DoLSRYWo\nG2ioPej0RGy9ocLLA76MPhMAhN9KSMDjIgro6TenGEyxCQ0jVn8ETdkXhBilyNpA\nlHPrzg5XPAOBOp0KoVdDaaxXbXmQeOW1tDvYvEyNKKGno6e6Ak4l0Squ7a4DIrhr\nIA8wKFSVf+DuzgpmndFALW4ir50awQUZ0m/A8p/4e7MCQvtQqR0tkw8jq8bBD5L/\n0KIV9VMJcRz/RROE5iZe+OCIHAr8Fraocwa48GOEAqDGWuzndN9wrqODJerWx5eH\nk6fGioozl2A3ED6XPm4pFdahD9GILBKfb6qkxkLrQaLjlUPTAYVtjrs78yM2x/47\n4KElB0iryYl0/wiPgL/AlmXz7uxLaL2diMMxs0Dx6M/2OLuc5NF/1OVYm3z61PMO\nm3WR5LpSLhl+0fXNWhn8ugb2+1KoS5kE3fj5tItQo05iifCHJPqDQsGH+tUtKSpa\ncXpkatcnYGMN285J9Y0fkIkyF/hzQ7jSWpOGYdbhdQrqeWZ2iE9x6wQl1gpaepPl\nuUsXQA+xtrn13k/c4LOsO"..., 0x2d3ac) = 185259 (0x2d3ab) (967.672µs)
I0918 09:32:35.022461       1 strace.go:567] [   1:   3] goclient E read(0x7 /etc/ssl/certs/ca-certificates.crt, 0xc0004ad3ab, 0x1)
I0918 09:32:35.022539       1 strace.go:605] [   1:   3] goclient X read(0x7 /etc/ssl/certs/ca-certificates.crt, , 0x1) = 0 (0x0) (5.198µs)
I0918 09:32:35.022486       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=1280000}, null) = 0 (0x0) (2.427068ms)
I0918 09:32:35.022797       1 strace.go:561] [   1:   3] goclient E close(0x7 /etc/ssl/certs/ca-certificates.crt)
I0918 09:32:35.022806       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=2560000}, 0x0)
I0918 09:32:35.022849       1 strace.go:599] [   1:   3] goclient X close(0x7 /etc/ssl/certs/ca-certificates.crt) = 0 (0x0) (9.384µs)
I0918 09:32:35.026033       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=2560000}, null) = 0 (0x0) (3.108523ms)
I0918 09:32:35.026328       1 strace.go:559] [   1:   2] goclient E getpid()
I0918 09:32:35.026345       1 strace.go:576] [   1:   3] goclient E futex(0xc000100148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.026384       1 strace.go:596] [   1:   2] goclient X getpid() = 1 (0x1) (1.953µs)
I0918 09:32:35.026486       1 strace.go:614] [   1:   3] goclient X futex(0xc000100148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (19.329µs)
I0918 09:32:35.026566       1 strace.go:614] [   1:   5] goclient X futex(0xc000100148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (14.916144ms)
I0918 09:32:35.026573       1 strace.go:567] [   1:   2] goclient E tgkill(0x1, 0x3, SIGURG)
I0918 09:32:35.026763       1 strace.go:576] [   1:   5] goclient E futex(0xc000100148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
D0918 09:32:35.026664       1 task_signals.go:464] [   1:   3] Notified of signal 23
I0918 09:32:35.026857       1 strace.go:605] [   1:   2] goclient X tgkill(0x1, 0x3, SIGURG) = 0 (0x0) (197.895µs)
I0918 09:32:35.026940       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=5120000}, 0x0)
D0918 09:32:35.026959       1 task_signals.go:216] [   1:   3] Signal 23: delivering to handler
I0918 09:32:35.027213       1 strace.go:559] [   1:   3] goclient E rt_sigreturn()
I0918 09:32:35.027253       1 strace.go:596] [   1:   3] goclient X rt_sigreturn() = 0 (0x0) (8.602µs)
I0918 09:32:35.029878       1 strace.go:576] [   1:   3] goclient E futex(0xc000100148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.029938       1 strace.go:614] [   1:   3] goclient X futex(0xc000100148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (10.566µs)
I0918 09:32:35.030006       1 strace.go:614] [   1:   5] goclient X futex(0xc000100148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (3.176065ms)
I0918 09:32:35.030144       1 strace.go:576] [   1:   3] goclient E futex(0x89e900, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.030257       1 strace.go:614] [   1:   3] goclient X futex(0x89e900, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (21.582µs)
I0918 09:32:35.030357       1 strace.go:614] [   1:   1] goclient X futex(0x89e900, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (18.765471ms)
I0918 09:32:35.030374       1 strace.go:570] [   1:   5] goclient E rt_sigprocmask(SIG_SETMASK, 0x86c208 [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64], 0xc000113c38, 0x8)
I0918 09:32:35.030405       1 strace.go:576] [   1:   3] goclient E futex(0x89e6c0, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:32:35.030478       1 strace.go:608] [   1:   5] goclient X rt_sigprocmask(SIG_SETMASK, 0x86c208 [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64], 0xc000113c38 [], 0x8) = 0 (0x0) (10.266µs)
I0918 09:32:35.030550       1 strace.go:576] [   1:   1] goclient E futex(0x89e900, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:32:35.030653       1 strace.go:573] [   1:   5] goclient E clone(CLONE_VM|CLONE_FS|CLONE_FILES|CLONE_SIGHAND|CLONE_THREAD|CLONE_SYSVSEM|CLONE_SETTLS, 0xc0003ac000, 0x0, 0x0, 0xc00039a098)
I0918 09:32:35.030878       1 strace.go:611] [   1:   5] goclient X clone(CLONE_VM|CLONE_FS|CLONE_FILES|CLONE_SIGHAND|CLONE_THREAD|CLONE_SYSVSEM|CLONE_SETTLS, 0xc0003ac000, 0x0, 0x0, 0xc00039a098) = 6 (0x6) (192.436µs)
I0918 09:32:35.031022       1 strace.go:570] [   1:   5] goclient E rt_sigprocmask(SIG_SETMASK, 0xc000113c38 [], 0x0, 0x8)
I0918 09:32:35.031089       1 strace.go:608] [   1:   5] goclient X rt_sigprocmask(SIG_SETMASK, 0xc000113c38 [], null, 0x8) = 0 (0x0) (3.675µs)
I0918 09:32:35.031226       1 strace.go:559] [   1:   6] goclient E gettid()
I0918 09:32:35.031346       1 strace.go:596] [   1:   6] goclient X gettid() = 6 (0x6) (1.683µs)
I0918 09:32:35.031301       1 strace.go:576] [   1:   5] goclient E futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.031431       1 strace.go:614] [   1:   5] goclient X futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (3.876µs)
I0918 09:32:35.031478       1 strace.go:614] [   1:   3] goclient X futex(0x89e6c0, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (1.010106ms)
I0918 09:32:35.031539       1 strace.go:564] [   1:   6] goclient E sigaltstack(0x0, 0xc0003abf48)
I0918 09:32:35.031611       1 strace.go:602] [   1:   6] goclient X sigaltstack(0x0, 0xc0003abf48) = 0 (0x0) (21.983µs)
I0918 09:32:35.031629       1 strace.go:576] [   1:   5] goclient E futex(0xc000100148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:32:35.031728       1 strace.go:576] [   1:   3] goclient E futex(0xc000100148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.031830       1 strace.go:564] [   1:   6] goclient E sigaltstack(0xc0003abf10, 0x0)
I0918 09:32:35.031922       1 strace.go:602] [   1:   6] goclient X sigaltstack(0xc0003abf10, 0x0) = 0 (0x0) (41.873µs)
I0918 09:32:35.031722       1 strace.go:614] [   1:   5] goclient X futex(0xc000100148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = -1 errno=11 (try again) (5.588µs)
I0918 09:32:35.031833       1 strace.go:614] [   1:   3] goclient X futex(0xc000100148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (1.943µs)
I0918 09:32:35.032048       1 strace.go:576] [   1:   5] goclient E futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.032069       1 strace.go:570] [   1:   6] goclient E rt_sigprocmask(SIG_SETMASK, 0xc0003abf60 [], 0x0, 0x8)
I0918 09:32:35.032125       1 strace.go:614] [   1:   5] goclient X futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (4.788µs)
I0918 09:32:35.032151       1 strace.go:608] [   1:   6] goclient X rt_sigprocmask(SIG_SETMASK, 0xc0003abf60 [], null, 0x8) = 0 (0x0) (5.268µs)
I0918 09:32:35.032185       1 strace.go:602] [   1:   2] goclient X nanosleep(0xc00001ff18 {sec=0 nsec=5120000}, null) = 0 (0x0) (5.19942ms)
I0918 09:32:35.032205       1 strace.go:576] [   1:   3] goclient E futex(0x89e900, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.032276       1 strace.go:564] [   1:   2] goclient E nanosleep(0xc00001ff18 {sec=0 nsec=10000000}, 0x0)
I0918 09:32:35.032272       1 strace.go:614] [   1:   3] goclient X futex(0x89e900, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (4.617µs)
I0918 09:32:35.032370       1 strace.go:576] [   1:   5] goclient E futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.032417       1 strace.go:614] [   1:   5] goclient X futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (1.852µs)
I0918 09:32:35.032364       1 strace.go:559] [   1:   6] goclient E gettid()
I0918 09:32:35.032522       1 strace.go:596] [   1:   6] goclient X gettid() = 6 (0x6) (7.641µs)
I0918 09:32:35.032348       1 strace.go:614] [   1:   1] goclient X futex(0x89e900, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (1.72454ms)
I0918 09:32:35.032580       1 strace.go:564] [   1:   5] goclient E nanosleep(0xc000113cd8 {sec=0 nsec=3000}, 0x0)
I0918 09:32:35.032728       1 strace.go:576] [   1:   1] goclient E futex(0x89e900, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:32:35.032786       1 strace.go:576] [   1:   6] goclient E futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.032811       1 strace.go:602] [   1:   5] goclient X nanosleep(0xc000113cd8 {sec=0 nsec=3000}, null) = 0 (0x0) (118.918µs)
I0918 09:32:35.032840       1 strace.go:570] [   1:   3] goclient E rt_sigprocmask(SIG_SETMASK, 0x86c208 [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64], 0xc0000e9e70, 0x8)
I0918 09:32:35.032914       1 strace.go:614] [   1:   6] goclient X futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (1.602µs)
I0918 09:32:35.032945       1 strace.go:576] [   1:   5] goclient E futex(0xc000100148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:32:35.032912       1 strace.go:608] [   1:   3] goclient X rt_sigprocmask(SIG_SETMASK, 0x86c208 [SIGHUP SIGINT SIGQUIT SIGILL SIGTRAP SIGABRT SIGBUS SIGFPE SIGKILL SIGUSR1 SIGSEGV SIGUSR2 SIGPIPE SIGALRM SIGTERM SIGSTKFLT SIGCHLD SIGCONT SIGSTOP SIGTSTP SIGTTIN SIGTTOU SIGURG SIGXCPU SIGXFSZ SIGVTALRM SIGPROF SIGWINCH SIGIO SIGPWR SIGSYS 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64], 0xc0000e9e70 [], 0x8) = 0 (0x0) (11.206µs)
I0918 09:32:35.033085       1 strace.go:573] [   1:   3] goclient E clone(CLONE_VM|CLONE_FS|CLONE_FILES|CLONE_SIGHAND|CLONE_THREAD|CLONE_SYSVSEM|CLONE_SETTLS, 0xc0003a8000, 0x0, 0x0, 0xc0004b0098)
I0918 09:32:35.033176       1 strace.go:576] [   1:   6] goclient E futex(0xc00039a148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:32:35.033343       1 strace.go:611] [   1:   3] goclient X clone(CLONE_VM|CLONE_FS|CLONE_FILES|CLONE_SIGHAND|CLONE_THREAD|CLONE_SYSVSEM|CLONE_SETTLS, 0xc0003a8000, 0x0, 0x0, 0xc0004b0098) = 7 (0x7) (200.579µs)
I0918 09:32:35.033510       1 strace.go:570] [   1:   3] goclient E rt_sigprocmask(SIG_SETMASK, 0xc0000e9e70 [], 0x0, 0x8)
I0918 09:32:35.033608       1 strace.go:608] [   1:   3] goclient X rt_sigprocmask(SIG_SETMASK, 0xc0000e9e70 [], null, 0x8) = 0 (0x0) (5.118µs)
I0918 09:32:35.033681       1 strace.go:576] [   1:   3] goclient E futex(0xc00039a148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.033755       1 strace.go:614] [   1:   3] goclient X futex(0xc00039a148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (12.508µs)
I0918 09:32:35.033829       1 strace.go:614] [   1:   6] goclient X futex(0xc00039a148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (611.151µs)
I0918 09:32:35.033885       1 strace.go:576] [   1:   6] goclient E futex(0x89e900, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.033882       1 strace.go:576] [   1:   3] goclient E futex(0xc000100148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.033692       1 strace.go:559] [   1:   7] goclient E gettid()
I0918 09:32:35.033978       1 strace.go:614] [   1:   3] goclient X futex(0xc000100148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (7.421µs)
I0918 09:32:35.033996       1 strace.go:596] [   1:   7] goclient X gettid() = 7 (0x7) (1.883µs)
I0918 09:32:35.033957       1 strace.go:614] [   1:   1] goclient X futex(0x89e900, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (1.121341ms)
I0918 09:32:35.033926       1 strace.go:614] [   1:   6] goclient X futex(0x89e900, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (3.194µs)
I0918 09:32:35.034038       1 strace.go:614] [   1:   5] goclient X futex(0xc000100148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (1.030877ms)
I0918 09:32:35.034131       1 strace.go:576] [   1:   3] goclient E futex(0x89e6c0, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:32:35.034237       1 strace.go:576] [   1:   1] goclient E futex(0x89e900, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:32:35.034167       1 strace.go:576] [   1:   6] goclient E futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.034248       1 strace.go:564] [   1:   7] goclient E sigaltstack(0x0, 0xc0003a7f48)
I0918 09:32:35.034302       1 strace.go:614] [   1:   6] goclient X futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (3.255µs)
I0918 09:32:35.034241       1 strace.go:576] [   1:   5] goclient E futex(0xc000100148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:32:35.034343       1 strace.go:602] [   1:   7] goclient X sigaltstack(0x0, 0xc0003a7f48) = 0 (0x0) (23.415µs)
I0918 09:32:35.034222       1 strace.go:614] [   1:   3] goclient X futex(0x89e6c0, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = -1 errno=11 (try again) (5.819µs)
I0918 09:32:35.034450       1 strace.go:564] [   1:   7] goclient E sigaltstack(0xc0003a7f10, 0x0)
I0918 09:32:35.034460       1 strace.go:576] [   1:   6] goclient E futex(0xc00039a148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:32:35.034502       1 strace.go:602] [   1:   7] goclient X sigaltstack(0xc0003a7f10, 0x0) = 0 (0x0) (5.919µs)
I0918 09:32:35.034494       1 strace.go:576] [   1:   3] goclient E futex(0xc00039a148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.034527       1 strace.go:614] [   1:   6] goclient X futex(0xc00039a148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = -1 errno=11 (try again) (4.447µs)
I0918 09:32:35.034551       1 strace.go:614] [   1:   3] goclient X futex(0xc00039a148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (1.712µs)
I0918 09:32:35.034632       1 strace.go:570] [   1:   7] goclient E rt_sigprocmask(SIG_SETMASK, 0xc0003a7f60 [], 0x0, 0x8)
I0918 09:32:35.034662       1 strace.go:608] [   1:   7] goclient X rt_sigprocmask(SIG_SETMASK, 0xc0003a7f60 [], null, 0x8) = 0 (0x0) (2.424µs)
I0918 09:32:35.034679       1 strace.go:576] [   1:   3] goclient E futex(0xc000100148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.034659       1 strace.go:564] [   1:   6] goclient E nanosleep(0xc0003abcd8 {sec=0 nsec=3000}, 0x0)
I0918 09:32:35.034719       1 strace.go:614] [   1:   3] goclient X futex(0xc000100148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (5.348µs)
I0918 09:32:35.034799       1 strace.go:559] [   1:   7] goclient E gettid()
I0918 09:32:35.034856       1 strace.go:614] [   1:   5] goclient X futex(0xc000100148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (485.574µs)
I0918 09:32:35.034851       1 strace.go:596] [   1:   7] goclient X gettid() = 7 (0x7) (1.752µs)
I0918 09:32:35.034872       1 strace.go:602] [   1:   6] goclient X nanosleep(0xc0003abcd8 {sec=0 nsec=3000}, null) = 0 (0x0) (83.244µs)
I0918 09:32:35.034909       1 strace.go:576] [   1:   5] goclient E futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.034934       1 strace.go:576] [   1:   3] goclient E futex(0x89e6c0, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:32:35.034965       1 strace.go:614] [   1:   5] goclient X futex(0x89e6c0, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (2.794µs)
I0918 09:32:35.034981       1 strace.go:576] [   1:   7] goclient E futex(0xc0004b0148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:32:35.034996       1 strace.go:576] [   1:   6] goclient E futex(0xc00039a148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 09:32:35.035001       1 strace.go:614] [   1:   3] goclient X futex(0x89e6c0, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = -1 errno=11 (try again) (6.029µs)
I0918 09:32:35.035185       1 strace.go:576] [   1:   3] goclient E futex(0xc000100148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 09:32:35.035252       1 strace.go:614] [   1:   3] goclient X futex(0xc000100148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (1.332µs)
I0918 09:32:35.035222       1 strace.go:576] [   1:   5] goclient E futex(0xc000100148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
