I0918 07:50:33.771960       1 cli.go:275] **************** gVisor ****************
I0918 07:50:33.994812       1 strace.go:564] [   1:   2] udpprobe E clock_gettime(0x1, 0xc00001bf00)
I0918 07:50:33.995023       1 strace.go:602] [   1:   2] udpprobe X clock_gettime(0x1, 0xc00001bf00 {sec=0 nsec=122012171}) = 0 (0x0) (4.377µs)
I0918 07:50:33.995086       1 strace.go:564] [   1:   4] udpprobe E nanosleep(0xc0000e1cd8 {sec=0 nsec=3000}, 0x0)
I0918 07:50:33.995144       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:33.995137       1 strace.go:614] [   1:   1] udpprobe X mmap(0x0, 0x40000, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, 0xffffffffffffffff (bad FD), 0x0) = 140437984116736 (0x7fba44280000) (227.84µs)
I0918 07:50:33.995160       1 strace.go:602] [   1:   4] udpprobe X nanosleep(0xc0000e1cd8 {sec=0 nsec=3000}, null) = 0 (0x0) (21.122µs)
I0918 07:50:33.995384       1 strace.go:567] [   1:   1] udpprobe E fcntl(0x1 host:[2], 0x3, 0x0)
I0918 07:50:33.995437       1 strace.go:564] [   1:   4] udpprobe E clock_gettime(0x1, 0xc0000e1e60)
I0918 07:50:33.995469       1 strace.go:605] [   1:   1] udpprobe X fcntl(0x1 host:[2], 0x3, 0x0) = 1 (0x1) (4.477µs)
I0918 07:50:33.995514       1 strace.go:602] [   1:   4] udpprobe X clock_gettime(0x1, 0xc0000e1e60 {sec=0 nsec=122493709}) = 0 (0x0) (8.593µs)
I0918 07:50:33.995636       1 strace.go:576] [   1:   4] udpprobe E futex(0xc000100148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 07:50:33.995685       1 strace.go:567] [   1:   1] udpprobe E fcntl(0x2 host:[3], 0x3, 0x0)
I0918 07:50:33.995711       1 strace.go:614] [   1:   4] udpprobe X futex(0xc000100148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (15.403µs)
I0918 07:50:33.995780       1 strace.go:605] [   1:   1] udpprobe X fcntl(0x2 host:[3], 0x3, 0x0) = 1 (0x1) (34.621µs)
I0918 07:50:33.995858       1 strace.go:614] [   1:   5] udpprobe X futex(0xc000100148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (3.150566ms)
I0918 07:50:33.995879       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (682.788µs)
I0918 07:50:33.995972       1 strace.go:564] [   1:   4] udpprobe E clock_gettime(0x1, 0xc0000e1d60)
I0918 07:50:33.995982       1 strace.go:559] [   1:   5] udpprobe E sched_yield()
I0918 07:50:33.996031       1 strace.go:602] [   1:   4] udpprobe X clock_gettime(0x1, 0xc0000e1d60 {sec=0 nsec=123014165}) = 0 (0x0) (7.771µs)
I0918 07:50:33.996057       1 strace.go:596] [   1:   5] udpprobe X sched_yield() = 0 (0x0) (15.643µs)
I0918 07:50:33.996051       1 strace.go:564] [   1:   2] udpprobe E clock_gettime(0x1, 0xc00001bf00)
I0918 07:50:33.996125       1 strace.go:559] [   1:   4] udpprobe E sched_yield()
I0918 07:50:33.996123       1 strace.go:559] [   1:   1] udpprobe E getpid()
I0918 07:50:33.996193       1 strace.go:596] [   1:   1] udpprobe X getpid() = 1 (0x1) (1.552µs)
I0918 07:50:33.996198       1 strace.go:564] [   1:   5] udpprobe E clock_gettime(0x1, 0xc000113d90)
I0918 07:50:33.996160       1 strace.go:602] [   1:   2] udpprobe X clock_gettime(0x1, 0xc00001bf00 {sec=0 nsec=123129487}) = 0 (0x0) (7.471µs)
I0918 07:50:33.996276       1 strace.go:602] [   1:   5] udpprobe X clock_gettime(0x1, 0xc000113d90 {sec=0 nsec=123257007}) = 0 (0x0) (6.66µs)
I0918 07:50:33.996290       1 strace.go:559] [   1:   1] udpprobe E sched_yield()
I0918 07:50:33.996316       1 strace.go:564] [   1:   2] udpprobe E clock_gettime(0x1, 0xc00001bf00)
I0918 07:50:33.996374       1 strace.go:576] [   1:   5] udpprobe E futex(0xc000100148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 07:50:33.996397       1 strace.go:602] [   1:   2] udpprobe X clock_gettime(0x1, 0xc00001bf00 {sec=0 nsec=123372729}) = 0 (0x0) (6.77µs)
I0918 07:50:33.996372       1 strace.go:596] [   1:   1] udpprobe X sched_yield() = 0 (0x0) (9.094µs)
I0918 07:50:33.996194       1 strace.go:596] [   1:   4] udpprobe X sched_yield() = 0 (0x0) (13.591µs)
I0918 07:50:33.996517       1 strace.go:576] [   1:   1] udpprobe E futex(0x5c6698, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 07:50:33.996592       1 strace.go:614] [   1:   1] udpprobe X futex(0x5c6698, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (1.883µs)
I0918 07:50:33.996545       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:33.996525       1 strace.go:576] [   1:   4] udpprobe E futex(0x5c6698, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 07:50:33.996813       1 strace.go:614] [   1:   4] udpprobe X futex(0x5c6698, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 0 (0x0) (4.106µs)
I0918 07:50:33.996908       1 strace.go:576] [   1:   4] udpprobe E futex(0xc0000cd148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 07:50:33.996964       1 strace.go:567] [   1:   1] udpprobe E write(0x1 host:[2], 0xc0000bc020 "udpprobe: ticket 25 E2, pid 1\n", 0x1e)
I0918 07:50:33.997018       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (289.041µs)
I0918 07:50:33.997234       1 strace.go:564] [   1:   2] udpprobe E clock_gettime(0x1, 0xc00001bf00)
I0918 07:50:33.997216       1 strace.go:605] [   1:   1] udpprobe X write(0x1 host:[2], ..., 0x1e) = 30 (0x1e) (165.247µs)
I0918 07:50:33.997290       1 strace.go:602] [   1:   2] udpprobe X clock_gettime(0x1, 0xc00001bf00 {sec=0 nsec=124270107}) = 0 (0x0) (6.38µs)
I0918 07:50:33.997595       1 strace.go:564] [   1:   2] udpprobe E clock_gettime(0x1, 0xc00001bf00)
I0918 07:50:33.997649       1 strace.go:602] [   1:   2] udpprobe X clock_gettime(0x1, 0xc00001bf00 {sec=0 nsec=124636834}) = 0 (0x0) (5.939µs)
I0918 07:50:33.997677       1 strace.go:567] [   1:   1] udpprobe E write(0x1 host:[2], 0xc0000c0080 "DNS A query for example.com, 29 bytes: 12 34 01 00 00 01 00 00 00 00 00 00 07 65 78 61 6d 70 6c 65 03 63 6f 6d 00 00 01 00 01\n", 0x7e)
I0918 07:50:33.997780       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:33.997840       1 strace.go:605] [   1:   1] udpprobe X write(0x1 host:[2], ..., 0x7e) = 126 (0x7e) (85.617µs)
I0918 07:50:33.997995       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (116.754µs)
I0918 07:50:33.998020       1 strace.go:567] [   1:   1] udpprobe E socket(AF_NETLINK, SOCK_RAW|SOCK_CLOEXEC, NETLINK_ROUTE)
I0918 07:50:33.998163       1 strace.go:564] [   1:   2] udpprobe E clock_gettime(0x1, 0xc00001bf00)
I0918 07:50:33.998250       1 strace.go:602] [   1:   2] udpprobe X clock_gettime(0x1, 0xc00001bf00 {sec=0 nsec=125226532}) = 0 (0x0) (8.763µs)
I0918 07:50:33.998185       1 strace.go:605] [   1:   1] udpprobe X socket(AF_NETLINK, SOCK_RAW|SOCK_CLOEXEC, NETLINK_ROUTE) = 3 (0x3) (87.351µs)
I0918 07:50:33.998447       1 strace.go:564] [   1:   2] udpprobe E clock_gettime(0x1, 0xc00001bf00)
I0918 07:50:33.998511       1 strace.go:602] [   1:   2] udpprobe X clock_gettime(0x1, 0xc00001bf00 {sec=0 nsec=125504266}) = 0 (0x0) (3.465µs)
I0918 07:50:33.998618       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:33.998566       1 strace.go:567] [   1:   1] udpprobe E bind(0x3 socket:[1], 0xc00018600c {Family: AF_NETLINK, PortID: 0, Groups: 0}, 0xc)
I0918 07:50:33.998782       1 strace.go:605] [   1:   1] udpprobe X bind(0x3 socket:[1], 0xc00018600c {Family: AF_NETLINK, PortID: 0, Groups: 0}, 0xc) = 0 (0x0) (91.637µs)
I0918 07:50:33.998885       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (231.655µs)
I0918 07:50:33.998959       1 strace.go:576] [   1:   1] udpprobe E sendto(0x3 socket:[1], 0xc000186018, 0x11, 0x0, 0xc00018600c {Family: AF_NETLINK, PortID: 0, Groups: 0}, 0xc)
I0918 07:50:33.999013       1 strace.go:564] [   1:   2] udpprobe E clock_gettime(0x1, 0xc00001bf00)
I0918 07:50:33.999041       1 strace.go:602] [   1:   2] udpprobe X clock_gettime(0x1, 0xc00001bf00 {sec=0 nsec=126036890}) = 0 (0x0) (1.933µs)
I0918 07:50:33.999226       1 strace.go:564] [   1:   2] udpprobe E clock_gettime(0x1, 0xc00001bf00)
I0918 07:50:33.999291       1 strace.go:602] [   1:   2] udpprobe X clock_gettime(0x1, 0xc00001bf00 {sec=0 nsec=126279963}) = 0 (0x0) (5.348µs)
I0918 07:50:33.999392       1 strace.go:614] [   1:   1] udpprobe X sendto(0x3 socket:[1], 0xc000186018, 0x11, 0x0, 0xc00018600c {Family: AF_NETLINK, PortID: 0, Groups: 0}, 0xc) = 17 (0x11) (353.237µs)
I0918 07:50:33.999454       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:33.999663       1 strace.go:567] [   1:   1] udpprobe E getsockname(0x3 socket:[1], 0xc0000fc9e4, 0xc0000fca54 {length=112})
I0918 07:50:33.999726       1 strace.go:605] [   1:   1] udpprobe X getsockname(0x3 socket:[1], 0xc0000fc9e4 {Family: AF_NETLINK, PortID: 1, Groups: 0}, 0xc0000fca54 {length=12}) = 0 (0x0) (7.792µs)
I0918 07:50:34.000026       1 strace.go:576] [   1:   1] udpprobe E recvfrom(0x3 socket:[1], 0xc000188000, 0x1000, 0x0, 0xc0000fc9dc, 0xc0000fca4c {length=112})
I0918 07:50:34.000137       1 strace.go:614] [   1:   1] udpprobe X recvfrom(0x3 socket:[1], 0xc000188000, 0x1000, 0x0, 0xc0000fc9dc {Family: AF_NETLINK, PortID: 0, Groups: 0}, 0xc0000fca4c {length=12}) = 72 (0x48) (60.17µs)
I0918 07:50:34.000165       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (606.885µs)
I0918 07:50:34.000261       1 strace.go:564] [   1:   2] udpprobe E clock_gettime(0x1, 0xc00001bf00)
I0918 07:50:34.000282       1 strace.go:602] [   1:   2] udpprobe X clock_gettime(0x1, 0xc00001bf00 {sec=0 nsec=127279993}) = 0 (0x0) (2.283µs)
I0918 07:50:34.000344       1 strace.go:564] [   1:   2] udpprobe E clock_gettime(0x1, 0xc00001bf00)
I0918 07:50:34.000362       1 strace.go:602] [   1:   2] udpprobe X clock_gettime(0x1, 0xc00001bf00 {sec=0 nsec=127360684}) = 0 (0x0) (1.091µs)
I0918 07:50:34.000422       1 strace.go:576] [   1:   1] udpprobe E recvfrom(0x3 socket:[1], 0xc000188000, 0x1000, 0x0, 0xc0000fc9dc, 0xc0000fca4c {length=112})
I0918 07:50:34.000444       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:34.000479       1 strace.go:614] [   1:   1] udpprobe X recvfrom(0x3 socket:[1], 0xc000188000, 0x1000, 0x0, 0xc0000fc9dc {Family: AF_NETLINK, PortID: 0, Groups: 0}, 0xc0000fca4c {length=12}) = 24 (0x18) (14.512µs)
I0918 07:50:34.000573       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (101.782µs)
I0918 07:50:34.000639       1 strace.go:561] [   1:   1] udpprobe E close(0x3 socket:[1])
I0918 07:50:34.000662       1 strace.go:564] [   1:   2] udpprobe E clock_gettime(0x1, 0xc00001bf00)
I0918 07:50:34.000702       1 strace.go:599] [   1:   1] udpprobe X close(0x3 socket:[1]) = 0 (0x0) (27.2µs)
I0918 07:50:34.000788       1 strace.go:602] [   1:   2] udpprobe X clock_gettime(0x1, 0xc00001bf00 {sec=0 nsec=127724466}) = 0 (0x0) (7.711µs)
I0918 07:50:34.000947       1 strace.go:564] [   1:   1] udpprobe E clock_gettime(0x0, 0x7fe0e4a8ede0)
I0918 07:50:34.000999       1 strace.go:602] [   1:   1] udpprobe X clock_gettime(0x0, 0x7fe0e4a8ede0 {sec=1789732234 nsec=981758}) = 0 (0x0) (6.35µs)
I0918 07:50:34.001060       1 strace.go:564] [   1:   2] udpprobe E clock_gettime(0x1, 0xc00001bf00)
I0918 07:50:34.001137       1 strace.go:602] [   1:   2] udpprobe X clock_gettime(0x1, 0xc00001bf00 {sec=0 nsec=128122339}) = 0 (0x0) (5.017µs)
I0918 07:50:34.001183       1 strace.go:564] [   1:   1] udpprobe E clock_gettime(0x1, 0x7fe0e4a8edd0)
I0918 07:50:34.001224       1 strace.go:602] [   1:   1] udpprobe X clock_gettime(0x1, 0x7fe0e4a8edd0 {sec=0 nsec=128216690}) = 0 (0x0) (3.936µs)
I0918 07:50:34.001235       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:34.001394       1 strace.go:567] [   1:   1] udpprobe E socket(AF_NETLINK, SOCK_RAW|SOCK_CLOEXEC, NETLINK_ROUTE)
I0918 07:50:34.001453       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (149.883µs)
I0918 07:50:34.001602       1 strace.go:564] [   1:   2] udpprobe E clock_gettime(0x1, 0xc00001bf00)
I0918 07:50:34.001659       1 strace.go:602] [   1:   2] udpprobe X clock_gettime(0x1, 0xc00001bf00 {sec=0 nsec=128648203}) = 0 (0x0) (4.587µs)
I0918 07:50:34.001620       1 strace.go:605] [   1:   1] udpprobe X socket(AF_NETLINK, SOCK_RAW|SOCK_CLOEXEC, NETLINK_ROUTE) = 3 (0x3) (155.261µs)
I0918 07:50:34.001797       1 strace.go:564] [   1:   2] udpprobe E clock_gettime(0x1, 0xc00001bf00)
I0918 07:50:34.001855       1 strace.go:567] [   1:   1] udpprobe E bind(0x3 socket:[2], 0xc000186084 {Family: AF_NETLINK, PortID: 0, Groups: 0}, 0xc)
I0918 07:50:34.001928       1 strace.go:605] [   1:   1] udpprobe X bind(0x3 socket:[2], 0xc000186084 {Family: AF_NETLINK, PortID: 0, Groups: 0}, 0xc) = 0 (0x0) (11.316µs)
I0918 07:50:34.001890       1 strace.go:602] [   1:   2] udpprobe X clock_gettime(0x1, 0xc00001bf00 {sec=0 nsec=128870294}) = 0 (0x0) (6.189µs)
I0918 07:50:34.002085       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:34.002140       1 strace.go:576] [   1:   1] udpprobe E sendto(0x3 socket:[2], 0xc000186090, 0x11, 0x0, 0xc000186084 {Family: AF_NETLINK, PortID: 0, Groups: 0}, 0xc)
I0918 07:50:34.002427       1 strace.go:614] [   1:   1] udpprobe X sendto(0x3 socket:[2], 0xc000186090, 0x11, 0x0, 0xc000186084 {Family: AF_NETLINK, PortID: 0, Groups: 0}, 0xc) = 17 (0x11) (243.373µs)
I0918 07:50:34.002567       1 strace.go:567] [   1:   1] udpprobe E getsockname(0x3 socket:[2], 0xc0000fcae4, 0xc0000fcb54 {length=112})
I0918 07:50:34.002616       1 strace.go:605] [   1:   1] udpprobe X getsockname(0x3 socket:[2], 0xc0000fcae4 {Family: AF_NETLINK, PortID: 1, Groups: 0}, 0xc0000fcb54 {length=12}) = 0 (0x0) (5.318µs)
I0918 07:50:34.002792       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (635.728µs)
I0918 07:50:34.002813       1 strace.go:576] [   1:   1] udpprobe E recvfrom(0x3 socket:[2], 0xc000188000, 0x1000, 0x0, 0xc0000fcadc, 0xc0000fcb4c {length=112})
I0918 07:50:34.002871       1 strace.go:564] [   1:   2] udpprobe E clock_gettime(0x1, 0xc00001bf00)
I0918 07:50:34.002872       1 strace.go:614] [   1:   1] udpprobe X recvfrom(0x3 socket:[2], 0xc000188000, 0x1000, 0x0, 0xc0000fcadc {Family: AF_NETLINK, PortID: 0, Groups: 0}, 0xc0000fcb4c {length=12}) = 120 (0x78) (13.18µs)
I0918 07:50:34.002890       1 strace.go:602] [   1:   2] udpprobe X clock_gettime(0x1, 0xc00001bf00 {sec=0 nsec=129888311}) = 0 (0x0) (2.103µs)
I0918 07:50:34.003008       1 strace.go:576] [   1:   1] udpprobe E recvfrom(0x3 socket:[2], 0xc000188000, 0x1000, 0x0, 0xc0000fcadc, 0xc0000fcb4c {length=112})
I0918 07:50:34.003069       1 strace.go:564] [   1:   2] udpprobe E clock_gettime(0x1, 0xc00001bf00)
I0918 07:50:34.003110       1 strace.go:602] [   1:   2] udpprobe X clock_gettime(0x1, 0xc00001bf00 {sec=0 nsec=130103963}) = 0 (0x0) (4.106µs)
I0918 07:50:34.003083       1 strace.go:614] [   1:   1] udpprobe X recvfrom(0x3 socket:[2], 0xc000188000, 0x1000, 0x0, 0xc0000fcadc {Family: AF_NETLINK, PortID: 0, Groups: 0}, 0xc0000fcb4c {length=12}) = 24 (0x18) (43.375µs)
I0918 07:50:34.003226       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:34.003385       1 strace.go:561] [   1:   1] udpprobe E close(0x3 socket:[2])
I0918 07:50:34.003528       1 strace.go:599] [   1:   1] udpprobe X close(0x3 socket:[2]) = 0 (0x0) (28.583µs)
I0918 07:50:34.003385       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (117.966µs)
I0918 07:50:34.003708       1 strace.go:564] [   1:   2] udpprobe E clock_gettime(0x1, 0xc00001bf00)
I0918 07:50:34.003728       1 strace.go:602] [   1:   2] udpprobe X clock_gettime(0x1, 0xc00001bf00 {sec=0 nsec=130726160}) = 0 (0x0) (1.652µs)
I0918 07:50:34.003851       1 strace.go:564] [   1:   2] udpprobe E clock_gettime(0x1, 0xc00001bf00)
I0918 07:50:34.003889       1 strace.go:602] [   1:   2] udpprobe X clock_gettime(0x1, 0xc00001bf00 {sec=0 nsec=130887651}) = 0 (0x0) (1.552µs)
I0918 07:50:34.003959       1 strace.go:559] [   1:   2] udpprobe E getpid()
I0918 07:50:34.003974       1 strace.go:596] [   1:   2] udpprobe X getpid() = 1 (0x1) (520ns)
I0918 07:50:34.004056       1 strace.go:567] [   1:   2] udpprobe E tgkill(0x1, 0x1, SIGURG)
D0918 07:50:34.004075       1 task_signals.go:464] [   1:   1] Notified of signal 23
I0918 07:50:34.004077       1 strace.go:564] [   1:   1] udpprobe E clock_gettime(0x1, 0x7fe0e4a8eb40)
I0918 07:50:34.004188       1 strace.go:602] [   1:   1] udpprobe X clock_gettime(0x1, 0x7fe0e4a8eb40 {sec=0 nsec=131159686}) = 0 (0x0) (13.75µs)
I0918 07:50:34.004123       1 strace.go:605] [   1:   2] udpprobe X tgkill(0x1, 0x1, SIGURG) = 0 (0x0) (48.131µs)
D0918 07:50:34.004228       1 task_signals.go:216] [   1:   1] Signal 23: delivering to handler
I0918 07:50:34.004305       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:34.004467       1 strace.go:559] [   1:   1] udpprobe E rt_sigreturn()
I0918 07:50:34.004510       1 strace.go:596] [   1:   1] udpprobe X rt_sigreturn() = 0 (0x0) (9.634µs)
I0918 07:50:34.004571       1 strace.go:576] [   1:   1] udpprobe E futex(0xc0000cd148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0)
I0918 07:50:34.004619       1 strace.go:614] [   1:   1] udpprobe X futex(0xc0000cd148, FUTEX_WAKE|FUTEX_PRIVATE_FLAG, 0x1, null, 0x0, 0x0) = 1 (0x1) (13.4µs)
I0918 07:50:34.004635       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (315.11µs)
I0918 07:50:34.004666       1 strace.go:614] [   1:   4] udpprobe X futex(0xc0000cd148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0) = 0 (0x0) (7.697293ms)
I0918 07:50:34.004838       1 strace.go:564] [   1:   4] udpprobe E clock_gettime(0x1, 0xc0000e1d60)
I0918 07:50:34.004853       1 strace.go:564] [   1:   2] udpprobe E clock_gettime(0x1, 0xc00001bf00)
I0918 07:50:34.004969       1 strace.go:602] [   1:   2] udpprobe X clock_gettime(0x1, 0xc00001bf00 {sec=0 nsec=131944166}) = 0 (0x0) (9.474µs)
I0918 07:50:34.004904       1 strace.go:602] [   1:   4] udpprobe X clock_gettime(0x1, 0xc0000e1d60 {sec=0 nsec=131894241}) = 0 (0x0) (3.826µs)
I0918 07:50:34.004845       1 strace.go:567] [   1:   1] udpprobe E write(0x1 host:[2], 0xc0000c0080 "iface 1 lo       flags=up|loopback|running addrs=[127.0.0.1/8 ::1/128] mtu=65522\n", 0x51)
I0918 07:50:34.005125       1 strace.go:605] [   1:   1] udpprobe X write(0x1 host:[2], ..., 0x51) = 81 (0x51) (59.148µs)
I0918 07:50:34.005119       1 strace.go:564] [   1:   2] udpprobe E clock_gettime(0x1, 0xc00001bf00)
I0918 07:50:34.005143       1 strace.go:576] [   1:   4] udpprobe E futex(0xc0000cd148, FUTEX_WAIT|FUTEX_PRIVATE_FLAG, 0x0, null, 0x0, 0x0)
I0918 07:50:34.005203       1 strace.go:602] [   1:   2] udpprobe X clock_gettime(0x1, 0xc00001bf00 {sec=0 nsec=132179176}) = 0 (0x0) (6.279µs)
I0918 07:50:34.005378       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:34.005415       1 strace.go:567] [   1:   1] udpprobe E write(0x1 host:[2], 0xc0000c0080 "\n######## part 1: unconnected sendto\n", 0x25)
I0918 07:50:34.005536       1 strace.go:605] [   1:   1] udpprobe X write(0x1 host:[2], ..., 0x25) = 37 (0x25) (52.318µs)
I0918 07:50:34.005615       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (169.253µs)
I0918 07:50:34.005692       1 strace.go:567] [   1:   1] udpprobe E write(0x1 host:[2], 0xc0000c0080 "\n== UDP 127.0.0.53:53  sendto/recvfrom (unconnected)\n", 0x35)
I0918 07:50:34.005769       1 strace.go:605] [   1:   1] udpprobe X write(0x1 host:[2], ..., 0x35) = 53 (0x35) (46.219µs)
I0918 07:50:34.005791       1 strace.go:564] [   1:   2] udpprobe E clock_gettime(0x1, 0xc00001bf00)
I0918 07:50:34.005891       1 strace.go:602] [   1:   2] udpprobe X clock_gettime(0x1, 0xc00001bf00 {sec=0 nsec=132882054}) = 0 (0x0) (3.906µs)
I0918 07:50:34.005894       1 strace.go:567] [   1:   1] udpprobe E socket(AF_INET, SOCK_DGRAM|0x0, IPPROTO_IP)
I0918 07:50:34.006020       1 strace.go:564] [   1:   2] udpprobe E clock_gettime(0x1, 0xc00001bf00)
I0918 07:50:34.006082       1 strace.go:602] [   1:   2] udpprobe X clock_gettime(0x1, 0xc00001bf00 {sec=0 nsec=133076003}) = 0 (0x0) (3.635µs)
I0918 07:50:34.006072       1 strace.go:605] [   1:   1] udpprobe X socket(AF_INET, SOCK_DGRAM|0x0, IPPROTO_IP) = 3 (0x3) (113.099µs)
I0918 07:50:34.006231       1 strace.go:564] [   1:   2] udpprobe E nanosleep(0xc00001bf18 {sec=0 nsec=20000}, 0x0)
I0918 07:50:34.006356       1 strace.go:573] [   1:   1] udpprobe E setsockopt(0x3 socket:[3], SOL_SOCKET, SO_RCVTIMEO, 0xc000197b98 "\x02\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00", 0x10)
I0918 07:50:34.006400       1 strace.go:602] [   1:   2] udpprobe X nanosleep(0xc00001bf18 {sec=0 nsec=20000}, null) = 0 (0x0) (82.773µs)
I0918 07:50:34.006475       1 strace.go:611] [   1:   1] udpprobe X setsockopt(0x3 socket:[3], SOL_SOCKET, SO_RCVTIMEO, 0xc000197b98, 0x10) = 0 (0x0) (33.8µs)
I0918 07:50:34.006553       1 strace.go:564] [   1:   2] udpprobe E clock_gettime(0x1, 0xc00001bf00)
I0918 07:50:34.006585       1 strace.go:602] [   1:   2] udpprobe X clock_gettime(0x1, 0xc00001bf00 {sec=0 nsec=133580164}) = 0 (0x0) (2.944µs)
I0918 07:50:34.006606       1 strace.go:564] [   1:   1] udpprobe E clock_gettime(0x0, 0x7fe0e4a8ede0)
I0918 07:50:34.006657       1 strace.go:602] [   1:   1] udpprobe X clock_gettime(0x0, 0x7fe0e4a8ede0 {sec=1789732234 nsec=6638399}) = 0 (0x0) (4.106µs)
I0918 07:50:34.006710       1 strace.go:564] [   1:   2] udpprobe E clock_gettime(0x1, 0xc00001bf00)
I0918 07:50:34.006842       1 strace.go:602] [   1:   2] udpprobe X clock_gettime(0x1, 0xc00001bf00 {sec=0 nsec=133815826}) = 0 (0x0) (6.399µs)
I0918 07:50:34.006781       1 strace.go:564] [   1:   1] udpprobe E clock_gettime(0x1, 0x7fe0e4a8edd0)
I0918 07:50:34.006935       1 strace.go:602] [   1:   1] udpprobe X clock_gettime(0x1, 0x7fe0e4a8edd0 {sec=0 nsec=133922785}) = 0 (0x0) (2.583µs)
